ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000159110	1506.177627911846	0.10033680224954461	0.11591599919147408	0.8655992524707896	0.38670996568621546	0.6650468103274183	protein_coding	IFNAR2	21
ENSG00000159111	716.7078136193296	-0.159566337277949	0.09156998536161325	-1.7425615680489153	0.08141022813028055	0.2993039281714786	protein_coding	MRPL10	17
ENSG00000159128	946.4217076200961	-0.07019734969983984	0.1860499079297234	-0.37730386690841833	0.7059477988152738	0.8717369165530634	protein_coding	IFNGR2	21
ENSG00000159131	1401.8753637994328	0.06914278945862666	0.13983446263786556	0.494461723914857	0.620980131783962	0.8234839386794164	protein_coding	GART	21
ENSG00000159140	6456.3023102974375	0.1872627015766412	0.10700528096220259	1.7500323338507742	0.08011273452957973	0.29677236390986284	protein_coding	SON	21
ENSG00000159147	426.01535545332507	0.05521498422029949	0.16482443219516743	0.3349927160975736	0.7376305808084593	0.8879077605069172	protein_coding	DONSON	21
ENSG00000159164	38.33928788678904	0.7779866646245539	0.33307626943644797	2.335761313590058	0.01950368493114648	0.13601506479042033	protein_coding	SV2A	1
ENSG00000159166	629.1961375169959	-0.14913305580522707	0.17921981351563263	-0.83212370819825	0.4053391210000136	0.680186896045212	protein_coding	LAD1	1
ENSG00000159167	28.68686817326329	1.516581440723035	0.5706268785398123	2.657746239721205	0.007866509999295196	0.07921189621964797	protein_coding	STC1	8
ENSG00000159173	0.39422502956757577	-0.2944895812079506	1.325862036027814	-0.22211178328193176	0.8242268652219233	NA	protein_coding	TNNI1	1
ENSG00000159176	3785.5960787844892	-0.23300466077122048	0.10464766264254667	-2.2265634500324483	0.02597646399259279	0.16076870151584682	protein_coding	CSRP1	1
ENSG00000159189	3943.4477890212474	-0.20376548433336858	0.3958770989781163	-0.5147190500772881	0.606749359429372	0.814408980429623	protein_coding	C1QC	1
ENSG00000159197	1.9655868221930082	-0.628322855214289	0.6059623158087373	-1.036900874562981	0.2997820563185628	0.5866148520996743	protein_coding	KCNE2	21
ENSG00000159199	1045.178600867011	-0.3532406637004687	0.14615637259464218	-2.4168680258654547	0.01565469189251925	0.12030039434517115	protein_coding	ATP5MC1	17
ENSG00000159200	2765.244164633164	-0.13512505955238985	0.1423810934360666	-0.9490379395988068	0.3426013163147694	0.6278761747300996	protein_coding	RCAN1	21
ENSG00000159202	1879.2949824616248	0.3586532722581779	0.0986727993225745	3.634773460573391	2.7822500538819266e-4	0.00914581721189809	protein_coding	UBE2Z	17
ENSG00000159208	422.10039763142015	-0.23860250424281837	0.3416299360545306	-0.6984238764273072	0.4849121487914328	0.738502396360626	protein_coding	CIART	1
ENSG00000159210	860.7858841228132	-0.3252089073880487	0.12999276074811583	-2.5017462935355224	0.012358245005809915	0.10370045238461538	protein_coding	SNF8	17
ENSG00000159212	73.60983038551514	2.151032127707342	0.5150240309771434	4.176566525694417	2.959422186176476e-5	0.0018962853365173693	protein_coding	CLIC6	21
ENSG00000159214	140.69043626290483	-0.07467401688688663	0.22416494249955057	-0.3331208531282109	0.7390430589730601	0.888481130883735	protein_coding	CCDC24	1
ENSG00000159216	383.17978831972994	0.722708291669529	0.2820168101360615	2.5626426003501424	0.010387891944343986	0.0939614548823309	protein_coding	RUNX1	21
ENSG00000159217	16.351729740963915	-0.566324376022689	0.8001447920130716	-0.7077773693907105	0.4790835221002476	0.7339500096966524	protein_coding	IGF2BP1	17
ENSG00000159228	6333.664686383596	0.18205523096413825	0.20915437977351126	0.8704347055093081	0.3840628874124176	0.6628906992792497	protein_coding	CBR1	21
ENSG00000159231	12.34421257157779	0.7339234783645086	0.39543965519741753	1.8559683347845017	0.06345807162818196	0.26366060736436947	protein_coding	CBR3	21
ENSG00000159239	14.902890723709934	0.7113327566759479	0.3435462898205756	2.070558692534437	0.038400055785793134	0.20114727600296498	protein_coding	NA	2
ENSG00000159251	0.605640738390947	1.8069849921743815	1.9494573921996075	0.9269168946213941	0.3539696847002064	NA	protein_coding	ACTC1	15
ENSG00000159256	1428.0815992594246	0.20121307714142794	0.14742157954222615	1.3648821140448724	0.17229010468520425	0.4454181196727214	protein_coding	MORC3	21
ENSG00000159259	67.65166403252115	1.138160579087814	0.3527177228814556	3.226831273999625	0.0012516924569699567	0.02509209395263405	protein_coding	CHAF1B	21
ENSG00000159261	1256.8663177241745	-0.31345895186578937	0.2525413168779985	-1.2412184894767926	0.2145250463062365	0.49852766327085746	protein_coding	CLDN14	21
ENSG00000159263	0.23574223285779214	-1.106102892294012	2.0416361958473725	-0.5417727676183408	0.5879750536873507	NA	protein_coding	SIM2	21
ENSG00000159267	1089.3577834132018	-0.27615108085349893	0.11295045042429783	-2.4448869377336586	0.01448975576621492	0.1147494195177403	protein_coding	HLCS	21
ENSG00000159289	22.740778690775745	-0.2523905358994903	0.49062550695482443	-0.5144260384381724	0.6069541583300249	0.814408980429623	protein_coding	GOLGA6A	15
ENSG00000159307	284.5982099431647	-0.12198020142945083	0.6300830136460128	-0.19359385793247327	0.8464939078694108	0.9399498471078171	protein_coding	SCUBE1	22
ENSG00000159314	552.2370884739679	0.6047412739070559	0.20387592580577218	2.9662220858934503	0.0030148269856224387	0.04417796700277231	protein_coding	ARHGAP27	17
ENSG00000159322	1032.2418978176613	0.08624746820898264	0.08037424429563524	1.0730734573596028	0.2832381589280853	0.5713964619310146	protein_coding	ADPGK	15
ENSG00000159335	14025.771624237668	-0.5225715723628837	0.15476289816772984	-3.376594639604952	7.338911969506437e-4	0.01765114777033672	protein_coding	PTMS	12
ENSG00000159337	0.020921457738959325	-0.12921659411247463	4.603272038909219	-0.02807059696239319	0.9776058450536028	NA	protein_coding	PLA2G4D	15
ENSG00000159339	3.4369672761091294	-0.09872505738139106	0.5139862677833567	-0.19207722767994906	0.8476817124541809	0.9404370280918404	protein_coding	PADI4	1
ENSG00000159346	3069.9122091457543	-0.28471689214648177	0.09547750550161772	-2.9820311145608813	0.0028634289574240527	0.042855856691800996	protein_coding	ADIPOR1	1
ENSG00000159348	1277.6525177653334	-0.2560364769641373	0.10121346173706151	-2.5296682137923945	0.011417043198909705	0.09875334612202856	protein_coding	CYB5R1	1
ENSG00000159352	1954.0958293067506	-0.3015019533576536	0.1315037580641458	-2.2927249973387447	0.021863842447653735	0.14514895978770215	protein_coding	PSMD4	1
ENSG00000159363	411.60501340732844	0.09424639118567578	0.22184011087805403	0.4248392719091419	0.6709538469064633	0.852963354915954	protein_coding	ATP13A2	1
ENSG00000159374	4.543370754441857	-0.25140177886841336	0.49047387447182955	-0.5125691539414555	0.6082527349183058	0.8152957837226671	protein_coding	M1AP	2
ENSG00000159377	3414.059629835117	-0.23076699218373847	0.135142666801505	-1.707580571298661	0.08771419593963752	0.31224402853737665	protein_coding	PSMB4	1
ENSG00000159387	0.2515513751127051	0.7756231751152892	2.0965482777757303	0.3699524515305525	0.7114179189152985	NA	protein_coding	IRX6	16
ENSG00000159388	469.9652502092173	1.2732887861955113	0.2995069459557504	4.251282994897984	2.125493927406114e-5	0.0015463320224847596	protein_coding	BTG2	1
ENSG00000159398	185.63223438617078	-0.7986317576115715	0.3999377633783353	-1.9968900932620295	0.04583712361162739	0.22203726798965168	protein_coding	CES5A	16
ENSG00000159399	106.430553165252	0.8422808058777652	0.3133082884141241	2.6883451125444107	0.007180713991983324	0.07502019358909444	protein_coding	HK2	2
ENSG00000159403	101714.6955403605	-0.7732032864762001	0.141452161280411	-5.466182202359018	4.598316895410175e-8	1.7711215882188557e-5	protein_coding	C1R	12
ENSG00000159409	0.06508921435476603	-0.7412453896698148	4.603272038909219	-0.16102576241517513	0.8720731099393462	NA	protein_coding	CELF3	1
ENSG00000159423	19252.294702595565	-0.6509903558901396	0.1532585371741054	-4.247661291133158	2.1601364275547093e-5	0.0015560772934362136	protein_coding	ALDH4A1	1
ENSG00000159433	229.43179007471733	0.8419736798994962	0.24126388256599948	3.489845520782284	4.8329983501484066e-4	0.01338195422194211	protein_coding	STARD9	15
ENSG00000159445	376.36520963405974	-0.2831522042532192	0.10632473960773947	-2.663088621687142	0.007742701957527274	0.07844819216455233	protein_coding	THEM4	1
ENSG00000159450	23.812702515171242	0.00797057354632146	0.5260584932733616	0.015151496740837947	0.9879113172080267	0.9962587104200827	protein_coding	TCHH	1
ENSG00000159459	744.2260171480283	0.38566350966549207	0.1286565793470433	2.9976198001128895	0.0027209689169558344	0.041349044944960334	protein_coding	UBR1	15
ENSG00000159461	5790.480462833396	0.041376055921488915	0.08814126012071373	0.4694289129157264	0.6387630858442988	0.8342855100566289	protein_coding	AMFR	16
ENSG00000159479	930.2505775083858	-0.3016413527360447	0.14147836414806533	-2.1320670093439835	0.03300133825110541	0.18500401065052846	protein_coding	MED8	1
ENSG00000159496	11.337400844757015	0.5369410236422829	0.36612899490773937	1.466535104048742	0.14250256501797792	0.40336560886498235	protein_coding	RGL4	22
ENSG00000159527	0.03511550141127664	-0.12921926309062295	4.603272038909219	-0.028071176762614804	0.9776053826221857	NA	protein_coding	PGLYRP3	1
ENSG00000159556	1.83720089034884	1.878152728385189	0.9675529596247149	1.9411368749403328	0.05224167736681781	0.23788640278266404	protein_coding	ISL2	15
ENSG00000159579	1191.8427238671059	0.06540724368037262	0.09056878491096629	0.7221830760418312	0.47018192700736217	0.7279878495642453	protein_coding	RSPRY1	16
ENSG00000159588	208.42559977235032	0.08868165804456841	0.2544989473388301	0.3484558933224233	0.7274978326306499	0.8827096671984692	protein_coding	CCDC17	1
ENSG00000159592	4773.5598110735855	0.08044741084243566	0.08982899905041436	0.8955616971451111	0.37048690039173104	0.6517970683834505	protein_coding	GPBP1L1	1
ENSG00000159593	641.2736322712692	-0.01683217062934234	0.12131734257491036	-0.13874496648283327	0.88965168359941	0.9568651736282607	protein_coding	NAE1	16
ENSG00000159596	403.0026341846019	-0.07087222288414871	0.08889037265899088	-0.7972991985986492	0.4252772856670463	0.6946492420916963	protein_coding	TMEM69	1
ENSG00000159618	50.32996472601303	0.9545260290848343	0.3362141343914279	2.8390419421616406	0.00452492088536579	0.0564430932376594	protein_coding	ADGRG5	16
ENSG00000159625	9.516559307024078	0.21035276732887195	0.4437933086363824	0.47398814546170276	0.6355083607562068	0.8324622433393294	protein_coding	DRC7	16
ENSG00000159640	210.40271134604657	0.7222013630024741	0.35788205455350675	2.017987082094663	0.04359260670259389	0.21607967554713825	protein_coding	ACE	17
ENSG00000159648	0.7707179845450064	0.41078314280903494	1.0598089392612666	0.3876011303465404	0.6983112323013959	NA	protein_coding	TEPP	16
ENSG00000159650	8907.460018083011	-0.2087678846920944	0.20259585732571386	-1.0304647264156925	0.3027919024158088	0.5900608353344037	protein_coding	UROC1	3
ENSG00000159658	3287.215022914315	0.08939500115673064	0.08712892490917039	1.026008311819784	0.30488766620809443	0.5919638876439787	protein_coding	EFCAB14	1
ENSG00000159674	1329.0099698466981	0.18429309927643062	0.22568777369392232	0.8165843291376912	0.41416601357459626	0.6863658501664858	protein_coding	SPON2	4
ENSG00000159685	103.63918170790667	-0.2146824267265254	0.14367104526644062	-1.494263693344702	0.1351067107090573	0.39254556215137504	protein_coding	CHCHD6	3
ENSG00000159692	2518.398593572459	-0.10496496395518948	0.10689456417998981	-0.981948565489717	0.3261251881377305	0.6129018716138622	protein_coding	CTBP1	4
ENSG00000159708	3.957080669494177	0.5967133107005466	0.6562918225193738	0.9092194816779566	0.3632342826561321	0.6454070749534728	protein_coding	LRRC36	16
ENSG00000159713	26.921186143534605	0.43275294716567153	0.36902933537805505	1.172678986949193	0.2409245610561051	0.5284370101790641	protein_coding	TPPP3	16
ENSG00000159714	64.72000681416394	-0.07617616639848794	0.23869187386508922	-0.31914017500882075	0.7496202199882737	0.8932735564799914	protein_coding	ZDHHC1	16
ENSG00000159720	1648.908091128368	-0.15577587241909374	0.16495623946813218	-0.9443466517020596	0.344992533575698	0.6297632897301148	protein_coding	ATP6V0D1	16
ENSG00000159723	0.9160537257568461	0.6188718277766426	1.0521068038227903	0.5882214861913213	0.5563836372918316	NA	protein_coding	AGRP	16
ENSG00000159733	303.6428718017538	-0.11645120162701339	0.1912081743072901	-0.609028364236484	0.5425056383017605	0.7755238147979965	protein_coding	ZFYVE28	4
ENSG00000159753	99.79006422180865	1.720127761684918	0.35815794771359366	4.802707220838902	1.5653468615091067e-6	2.3966714908861731e-4	protein_coding	CARMIL2	16
ENSG00000159761	99.36236993898022	-0.17591315388348017	0.1872361497932246	-0.9395255888232639	0.3474609606329412	0.631749815132932	protein_coding	C16orf86	16
ENSG00000159784	14.19251017119594	0.6403756197201799	0.37201574068822735	1.7213670005884376	0.08518424844768963	0.30699304890415624	protein_coding	FAM131B	7
ENSG00000159788	1159.7038512449735	-0.3309407141839314	0.19614379523980138	-1.687235192830495	0.09155813684006413	0.3199189602792086	protein_coding	RGS12	4
ENSG00000159792	1014.8154925522406	-0.3940429369374488	0.08544925541051188	-4.611426220678034	3.999155993548865e-6	4.6244977018032693e-4	protein_coding	PSKH1	16
ENSG00000159840	1653.7428957789568	0.4819224570908037	0.2258792502074411	2.133540184183451	0.03288043888884437	0.1846903036755208	protein_coding	ZYX	7
ENSG00000159842	502.88921372082166	0.6381131062648738	0.22755623161917932	2.804199655286835	0.0050441658865147815	0.06046772613648551	protein_coding	ABR	17
ENSG00000159871	12.105456417795079	0.8267802935828886	0.48969939281969305	1.6883424927735382	0.09134550270775071	0.31974475033457667	protein_coding	LYPD5	19
ENSG00000159873	1739.9962927884228	-0.06611662404495958	0.11223324895994648	-0.5891001522067236	0.5557940913137052	0.7835367426484025	protein_coding	CCDC117	22
ENSG00000159882	142.06750494140368	0.0751905117462665	0.10098694839457	0.7445567268008412	0.4565397361092592	0.7183392553795088	protein_coding	ZNF230	19
ENSG00000159884	306.9567795355214	-0.22030912492831922	0.1760407067687153	-1.2514669417782125	0.21076416738461654	0.4939939749954565	protein_coding	CCDC107	9
ENSG00000159885	74.50644179949721	-0.035182609360183054	0.1187259186700927	-0.29633469889541164	0.766974489401686	0.902484817193897	protein_coding	ZNF222	19
ENSG00000159899	647.398563739294	-0.5641510473493678	0.27335797309152354	-2.0637812059005984	0.03903846579318418	0.20284122784487396	protein_coding	NPR2	9
ENSG00000159905	38.15254810975218	0.4091398029692918	0.2940838035286045	1.391235416776348	0.16415405073842299	0.43475921175399346	protein_coding	ZNF221	19
ENSG00000159915	24.85021648647133	1.7644972169974342	0.7269642156915586	2.4272133055667315	0.015215307129909475	0.11818519161070759	protein_coding	ZNF233	19
ENSG00000159917	146.3844793998779	0.37008685117276185	0.1239711485597994	2.9852659709306857	0.002833318498420502	0.0425355932550713	protein_coding	ZNF235	19
ENSG00000159921	9217.422657632213	-0.3148032920929847	0.19918458994686492	-1.5804600756361853	0.11400154302704599	0.3587664401414062	protein_coding	GNE	9
ENSG00000159958	56.132703001521705	2.6561713017785618	0.5368110420251931	4.948056380803554	7.495819903521455e-7	1.366727461413028e-4	protein_coding	TNFRSF13C	22
ENSG00000159961	0.06302010971301454	-0.47893742106450043	4.603272038909219	-0.10404282367330789	0.9171353645828781	NA	protein_coding	OR3A3	17
ENSG00000160007	6084.142506461475	-0.12254737510730061	0.11420791524675901	-1.073019981518122	0.28326215101363333	0.5713964619310146	protein_coding	ARHGAP35	19
ENSG00000160013	151.75679621403896	0.585248891558983	0.2221292762682293	2.634722002390506	0.008420621787784738	0.08248305006661545	protein_coding	PTGIR	19
ENSG00000160014	6227.540942033882	-0.02572547813285304	0.15223263393765032	-0.1689879329250086	0.8658061330241609	0.9472711973046753	protein_coding	CALM3	19
ENSG00000160049	1245.9476865986132	-0.2045774196873449	0.05694922433030643	-3.5922775436025702	3.278004519685267e-4	0.010270353508470983	protein_coding	DFFA	1
ENSG00000160050	27.476435180147018	0.3551893548753281	0.26715743749081616	1.3295132570940988	0.18367869499076853	0.46063287383200263	protein_coding	CCDC28B	1
ENSG00000160051	49.35655350405104	-0.13670568400395344	0.1561028710530661	-0.8757409974700675	0.3811708522894293	0.6607897924034858	protein_coding	IQCC	1
ENSG00000160055	124.10154732308891	-0.24117112119993145	0.12396852079464965	-1.9454222705409592	0.05172417651465096	0.23636270428523215	protein_coding	TMEM234	1
ENSG00000160058	4111.317850245761	-0.07452865980052106	0.08545687900606204	-0.8721200758482444	0.3831428750775217	0.6623014592718948	protein_coding	BSDC1	1
ENSG00000160062	169.81494629478556	-0.40377934633257173	0.19400990435333465	-2.0812305829356053	0.03741280551333088	0.1982386952691168	protein_coding	ZBTB8A	1
ENSG00000160072	252.218611287566	-0.2543091404488693	0.1959314908440448	-1.2979492952018177	0.1943047591719741	0.47341573964764927	protein_coding	ATAD3B	1
ENSG00000160075	2222.2632081630068	-0.44875726992342185	0.1107114044322585	-4.053396957835586	5.047923964596738e-5	0.0027317225967033233	protein_coding	SSU72	1
ENSG00000160087	718.5007545048428	-0.24623235988175443	0.13051978726910154	-1.8865519553298105	0.05922061405627889	0.254519646002257	protein_coding	UBE2J2	1
ENSG00000160094	468.2424337678379	0.07437567286624995	0.10325470335923052	0.7203126874278225	0.47133249479420075	0.7286807334287996	protein_coding	ZNF362	1
ENSG00000160097	1778.795516531638	-0.5122837547369581	0.37268628823026395	-1.3745709754163102	0.16926449208295274	0.4414136683150807	protein_coding	FNDC5	1
ENSG00000160111	75.5797752642774	-0.3128699233068885	0.2778536300410582	-1.126024242550497	0.26015525815958196	0.5486534053584349	protein_coding	CPAMD8	19
ENSG00000160113	2292.45870970742	-0.39090172596977785	0.2142696818722589	-1.8243445482073457	0.06809999955924388	0.273283121518931	protein_coding	NR2F6	19
ENSG00000160117	23.329920891982916	0.014134255116769334	0.20781293389238845	0.06801431870495828	0.9457742360012216	0.9799265958391112	protein_coding	ANKLE1	19
ENSG00000160124	270.40945033180816	-0.20868239291973703	0.177543678920299	-1.1753862158810875	0.23984023563092632	0.5272145779755704	protein_coding	MIX23	3
ENSG00000160131	803.8937984667799	-0.009435430014976992	0.08186938754507408	-0.11524979357860975	0.9082471320165172	0.9645251769606795	protein_coding	VMA21	X
ENSG00000160145	754.9083493778894	-0.0761766837322707	0.15308916020566854	-0.4975968489861116	0.6187682251353892	0.8220435768804956	protein_coding	KALRN	3
ENSG00000160161	8.806437353412164	1.8103262700392901	0.6434345002251255	2.813536217603954	0.004899986605444243	0.05951221984975978	protein_coding	CILP2	19
ENSG00000160179	415.72414289457186	-0.0446361328087008	0.2848626352724212	-0.15669353323932483	0.8754863838506018	0.951160131512712	protein_coding	ABCG1	21
ENSG00000160180	94.13067886356768	3.9423188188641114	0.9292149996745409	4.242633642639126	2.2091190656210416e-5	0.0015710614779012	protein_coding	TFF3	21
ENSG00000160181	66.35059633677054	4.175874593313072	2.47184021396579	1.689378856173454	0.09114685028569029	0.3193399237844422	protein_coding	TFF2	21
ENSG00000160182	15.118832137231381	21.09580554802019	4.583009179141964	4.60304675889167	4.163547041832999e-6	4.78938701864465e-4	protein_coding	TFF1	21
ENSG00000160183	97.51554865920863	2.600505044562511	0.6104831875153449	4.259748831325753	2.046567495070054e-5	0.0015013400478859483	protein_coding	TMPRSS3	21
ENSG00000160185	60.646761253435876	2.1736832655881018	0.40556764854516625	5.359607141707281	8.34031192502458e-8	2.655724540648044e-5	protein_coding	UBASH3A	21
ENSG00000160188	9.040545301562915	0.4063394970189042	0.4747420230311806	0.8559164289364293	0.3920440068938955	0.6691223269487014	protein_coding	RSPH1	21
ENSG00000160190	202.52901308004715	0.46191592882626137	0.2904264130374347	1.590474929588179	0.1117277923279023	0.355249106401786	protein_coding	SLC37A1	21
ENSG00000160191	92.41925931604064	0.4857779623781739	0.34854801624182014	1.3937189131529717	0.1634025026201666	0.43383295040795705	protein_coding	PDE9A	21
ENSG00000160193	179.92901216374995	0.045361570287422374	0.15355678351211519	0.2954058378270438	0.7676838742507206	0.902908508935124	protein_coding	WDR4	21
ENSG00000160194	1389.7471852339543	-0.39109615513965124	0.10223881285186767	-3.825319800087123	1.3060243675081835e-4	0.005444907282452049	protein_coding	NDUFV3	21
ENSG00000160199	441.09900592002646	-0.13114920025188403	0.10957215753527437	-1.1969208529061173	0.23133740545369594	0.5186972278011178	protein_coding	PKNOX1	21
ENSG00000160200	442.83356384030367	-0.2440531356516993	0.34784223008728465	-0.70162020175198	0.48291604971013674	0.7368158700125982	protein_coding	CBS	21
ENSG00000160201	5.877494840853841	0.5989651364347556	0.5892669758334804	1.0164580079980856	0.3094113343238864	0.5962440403832924	protein_coding	U2AF1	21
ENSG00000160202	0.1996200069262599	-1.6052224732300144	2.2851499300638483	-0.7024582729174202	0.482393415346027	NA	protein_coding	CRYAA	21
ENSG00000160207	1.7389363991296587	1.0075365797173759	0.7745761067676232	1.3007586613043332	0.19334107593920502	0.47219839700536614	protein_coding	HSF2BP	21
ENSG00000160208	899.9282496290899	0.019208747256091976	0.10208438699388733	0.188165377897035	0.8507470121060013	0.9416784630795358	protein_coding	RRP1B	21
ENSG00000160209	3408.23877746351	-0.3511012606482151	0.1227010276660226	-2.8614370011950543	0.004217253087911851	0.054153867676511556	protein_coding	PDXK	21
ENSG00000160211	187.5618919912933	0.45679508249449746	0.22849201595297317	1.9991730590206367	0.04558963245377889	0.2214080050048576	protein_coding	G6PD	X
ENSG00000160213	1379.1571263108183	-0.16287979400562563	0.24956472926284995	-0.6526555033907663	0.5139783947586243	0.7566159805428605	protein_coding	CSTB	21
ENSG00000160214	399.0592894704303	-0.21419367400908634	0.1543049764737175	-1.3881190283293916	0.165100803225754	0.43610274639836855	protein_coding	RRP1	21
ENSG00000160216	6311.285687219782	-0.08876208381905816	0.08292716785415304	-1.0703619346456785	0.2844564262813481	0.5723840764003195	protein_coding	AGPAT3	21
ENSG00000160218	814.1436617432236	0.4363834750108437	0.16659660868406057	2.6194019101458186	0.008808410083836584	0.08467848633293154	protein_coding	TRAPPC10	21
ENSG00000160219	183.71294631276032	0.489084292637353	0.26389851764576966	1.8533044330845756	0.06383873614044172	0.2645823160819473	protein_coding	GAB3	X
ENSG00000160221	105.30372386566347	-0.8719339339356419	1.370114473743534	-0.6363949514037872	0.5245190306624843	0.7635744786174917	protein_coding	GATD3	21
ENSG00000160223	27.230468527933628	0.020652068133816186	0.7070808570776289	0.029207505658081816	0.9766990951393347	0.9920739612725699	protein_coding	ICOSLG	21
ENSG00000160224	0.39355850544259513	0.7716521252387455	1.344833501914193	0.5737900819249375	0.5661098610919025	NA	protein_coding	AIRE	21
ENSG00000160226	308.9278799296076	-0.3668504358859196	0.19301165417099567	-1.9006646902311617	0.05734594631392048	0.250421404618539	protein_coding	CFAP410	21
ENSG00000160229	5.067782084860031	1.3616871644459976	0.5867465587495169	2.320741628801447	0.020300792536237577	0.1391665250588692	protein_coding	ZNF66	19
ENSG00000160233	3528.998259733523	-0.20450375894836817	0.14541160578951431	-1.406378520050117	0.15961175515567141	0.4290205411768693	protein_coding	LRRC3	21
ENSG00000160255	1516.3806673251474	0.695396963330183	0.27470564589683405	2.531425814201649	0.011359984530902983	0.09853438535568594	protein_coding	ITGB2	21
ENSG00000160256	131.95162141319804	-0.25572181005100875	0.2351534869450571	-1.0874676509081804	0.2768301874851538	0.5656315492640486	protein_coding	SLX9	21
ENSG00000160271	589.3550901801564	0.41625016012381166	0.17505693985182696	2.377798677825268	0.01741633181759017	0.12759394010145836	protein_coding	RALGDS	9
ENSG00000160282	25354.350599391128	-0.47959712844753843	0.24522305955591547	-1.9557586848319266	0.05049358795808525	0.2336551434345179	protein_coding	FTCD	21
ENSG00000160284	12.095470531980837	0.013419524267548884	0.4492350636976352	0.02987194311390864	0.9761691820117548	0.9918337540686397	protein_coding	SPATC1L	21
ENSG00000160285	7836.180111772481	0.17089163213599837	0.34812862200444705	0.4908864750965963	0.6235067434257882	0.824946805962182	protein_coding	LSS	21
ENSG00000160293	3728.9566929772736	0.03861709301833815	0.11241169183121197	0.3435327090025685	0.731197738100963	0.8845958649752909	protein_coding	VAV2	9
ENSG00000160294	2695.2402974276106	-0.008368836430242154	0.066647446995115725	-0.12556874730483625	0.9000733031338386	0.9611689719101292	protein_coding	MCM3AP	21
ENSG00000160298	110.64300462486754	0.15554604601770233	0.22470596807329837	0.6922203595721308	0.48879895487108954	0.74069503410216	protein_coding	C21orf58	21
ENSG00000160299	981.6223556519095	0.134416251243304	0.10897590688682957	1.2334492557413996	0.2174081978094901	0.5017379046581969	protein_coding	PCNT	21
ENSG00000160305	1012.7543776023788	0.3679652381914231	0.13914884102799863	2.644400308856209	0.008183580910850512	0.08090054271869364	protein_coding	DIP2A	21
ENSG00000160307	11.326598178490642	0.9160991901111426	0.4630078070339001	1.9785825988114893	0.047863020432343174	0.22734234779912196	protein_coding	S100B	21
ENSG00000160310	714.5984284743657	0.2089452814449862	0.10123872303604219	2.063886971100961	0.03902843434855229	0.20283111514283167	protein_coding	PRMT2	21
ENSG00000160318	33.8784786734863	-0.20435066766150745	0.27292973267561926	-0.7487299593862169	0.4540199825037082	0.7160783608654253	protein_coding	CLDND2	19
ENSG00000160321	8.579401776299033	0.9850028307704095	0.4079879877130966	2.4142937057820406	0.015765747967720165	0.12079834301613941	protein_coding	ZNF208	19
ENSG00000160323	1765.4240158918658	-0.2229737662350486	0.15148660273263118	-1.471904196231728	0.14104675029701225	0.4012609284961357	protein_coding	ADAMTS13	9
ENSG00000160325	1863.5061967213146	-0.4814889693774122	0.13274653574794798	-3.6271302046754554	2.8658879523057475e-4	0.009316147795082396	protein_coding	CACFD1	9
ENSG00000160326	147.83291718809093	0.9588535484922134	0.2507008325133331	3.824692319046122	1.3093550317066837e-4	0.005453618843910436	protein_coding	SLC2A6	9
ENSG00000160336	374.46521540833163	0.15771497298586148	0.13262276618149227	1.1891998449951715	0.23436103550961707	0.521255049127551	protein_coding	ZNF761	19
ENSG00000160339	1615.0637706092634	-0.6577591453389559	0.33886619588181033	-1.9410586046427862	0.05225116934101031	0.23790297340366937	protein_coding	FCN2	9
ENSG00000160345	19.283706435828226	-0.4190786883931462	0.22962438351693576	-1.8250617899306736	0.06799170544724444	0.2730979452251202	protein_coding	PIERCE1	9
ENSG00000160352	58.23594908280584	1.430325960612096	0.4110422007932687	3.4797545309258164	5.018733850822053e-4	0.013723285804158223	protein_coding	ZNF714	19
ENSG00000160360	80.67214031224704	0.6169511981898789	0.24159834923498014	2.5536234007535707	0.010660849439212371	0.09534145500239907	protein_coding	GPSM1	9
ENSG00000160392	195.7543401270163	-0.08796493132971082	0.130898144771701	-0.6720105275986161	0.5015769942705506	0.748676798880279	protein_coding	C19orf47	19
ENSG00000160396	2.0560720716990017	-0.2669203551515464	0.6156962552108382	-0.4335260331576039	0.6646326575557685	0.8497319824939069	protein_coding	HIPK4	19
ENSG00000160401	0.5447167451382038	-0.9894246505149654	1.2822904716587624	-0.7716072702583934	0.44034706696793846	NA	protein_coding	CFAP157	9
ENSG00000160404	270.04792745353063	-0.18229691362281375	0.13344435690972148	-1.366089341238628	0.171910923369148	0.44506626964514834	protein_coding	TOR2A	9
ENSG00000160408	1962.2849529862813	-0.42759516696035876	0.14967920188575654	-2.856744033728367	0.00428010845464709	0.05460990874393218	protein_coding	ST6GALNAC6	9
ENSG00000160410	628.8789581463598	0.12157355659880957	0.14901197921676734	0.8158643166664932	0.4145777428770236	0.6866448749576787	protein_coding	SHKBP1	19
ENSG00000160439	228.06807680904737	0.12443123990684227	0.1565511744783289	0.7948278914002467	0.426713624230239	0.6958871100553146	protein_coding	RDH13	19
ENSG00000160445	1667.6463517675666	-0.08403452227705956	0.11167679980932738	-0.752479677252006	0.4517626468663236	0.7144115675891601	protein_coding	ZER1	9
ENSG00000160446	528.9751601548392	-0.3745808919152096	0.15994089194195774	-2.341995767105915	0.019180932461899326	0.1351801979536135	protein_coding	ZDHHC12	9
