ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000133110	30.603730966651444	-0.49137088558254743	1.4865623475678622	-0.33054172694907175	0.7409906691087281	0.888960808347233	protein_coding	POSTN	13
ENSG00000133111	239.38610154104248	-0.05852265923746766	0.2767750363228901	-0.21144486155606249	0.8325401535196767	0.9329587992065612	protein_coding	RFXAP	13
ENSG00000133112	6074.032948107967	0.4774288710344157	0.5073847095989005	0.9409603048776035	0.34672520173927324	0.6375508712906663	protein_coding	TPT1	13
ENSG00000133114	1139.4110672232864	-0.05811711798105779	0.2761215292812248	-0.21047659026206014	0.8332957207053412	0.9335285030495392	protein_coding	GPALPP1	13
ENSG00000133115	14.024776628574127	7.131913093837595	3.0660660412420193	2.326079411827855	0.020014314655528744	NA	protein_coding	STOML3	13
ENSG00000133116	39.49549150243882	-0.8558993541910906	0.6469611979847206	-1.3229531490562507	0.18585095873885443	0.47382793935896056	protein_coding	KL	13
ENSG00000133119	88.28248829963954	-0.05234583978675153	0.6678602967827929	-0.078378427403023	0.9375270331716056	0.978101407535386	protein_coding	RFC3	13
ENSG00000133121	1672.8240430012504	-0.5533363085186509	0.25329361013791174	-2.184564814790921	0.028920770118989705	0.20456335360246503	protein_coding	STARD13	13
ENSG00000133124	61.18648277012357	-0.285070866355029	0.45629810296492285	-0.6247469899670903	0.5321371272605524	0.7736575967999563	protein_coding	IRS4	X
ENSG00000133131	556.2055590946403	0.8636535375922769	0.37544717925284515	2.300333003728998	0.02142936124827972	0.18358764683781414	protein_coding	MORC4	X
ENSG00000133134	1097.7566130449245	-0.8869866830273656	0.4982861663832897	-1.7800748703609026	0.07506370856323868	0.30671256913661066	protein_coding	BEX2	X
ENSG00000133135	69.25326566521146	-0.5361638073859054	0.7554607672797955	-0.7097176062715771	0.4778792718941148	0.7376528815477276	protein_coding	RNF128	X
ENSG00000133136	3.7469844980689055	-1.01277098581643	1.5036532817656163	-0.6735402357032841	0.5006036601145196	NA	protein_coding	GNG5B	X
ENSG00000133138	328.1465060663007	0.24554838969196444	0.6085317564108907	0.4035095738309606	0.6865733931465593	0.8619731336196483	protein_coding	TBC1D8B	X
ENSG00000133142	6222.373580925386	1.7181441643924837	0.7294777855793084	2.3553070406770984	0.018507406277722637	0.17215838516141008	protein_coding	TCEAL4	X
ENSG00000133169	1245.778001207287	-1.2915936300611999	0.5413436543230815	-2.385903334687209	0.01703722863179893	0.16676613425337528	protein_coding	BEX1	X
ENSG00000133193	328.0252255702904	-0.47785477067989013	0.44130290156260593	-1.0828271669818121	NA	NA	protein_coding	FAM104A	17
ENSG00000133195	894.1946410087033	-0.5136175352839478	0.28491695401246303	-1.802692075886368	0.0714365873530835	0.30093740647454326	protein_coding	SLC39A11	17
ENSG00000133216	837.9435381091449	-1.6974461659713842	0.5139494295789911	-3.3027493918261004	9.57419102886251e-4	0.054985793711739936	protein_coding	EPHB2	1
ENSG00000133226	6380.087365024688	0.18226401692187016	0.3077740458961367	0.5922007373661978	0.5537161757313822	0.788834939147059	protein_coding	SRRM1	1
ENSG00000133243	1381.2888976486247	-1.0883450048723462	0.6775339286705836	-1.606332847430728	0.10820079685415689	0.36162685202289013	protein_coding	BTBD2	19
ENSG00000133246	321.96849345505353	-0.3517749541608139	0.36980808699027645	-0.9512365103310012	0.34148432835975506	0.6327610500148867	protein_coding	PRAM1	19
ENSG00000133247	473.0818948010417	-1.1852787943934047	0.5786427534540773	-2.0483774959906618	0.04052302483964015	0.23563041900596504	protein_coding	KMT5C	19
ENSG00000133250	307.20202839665694	-1.7223860419305297	0.8061758436140638	-2.1364892728726788	NA	NA	protein_coding	ZNF414	19
ENSG00000133256	1347.969752721708	-1.2624972563977614	0.4614674669553211	-2.7358315521730927	0.006222286852109143	0.11270707687759897	protein_coding	PDE6B	4
ENSG00000133265	462.15423435079146	0.42897856083349006	0.8116926513453185	0.5284987613507292	0.5971532065561292	0.8140797414888109	protein_coding	HSPBP1	19
ENSG00000133275	1201.9100929258204	-1.332441387471286	0.5583879867649761	-2.3862286063688303	0.017022166044051896	0.16669070119196885	protein_coding	CSNK1G2	19
ENSG00000133302	351.80183018348754	0.229063893942357	0.47976994293310143	0.47744527833895045	0.6330450786149964	0.8335639189619279	protein_coding	SLF1	5
ENSG00000133313	4302.079357594813	-0.8097687470378758	0.23130799557094872	-3.5008247122590137	4.638208094467204e-4	0.04451518724615843	protein_coding	CNDP2	18
ENSG00000133315	328.246869624919	-0.8985187162118147	0.69519974803457385	-1.2924612224789376	0.19619746660446916	0.48689460007198243	protein_coding	MACROD1	11
ENSG00000133316	235.4297921114787	-1.179869659878281	0.46192404051375124	-2.5542503883669525	0.010641670002660199	0.13817648834399077	protein_coding	WDR74	11
ENSG00000133317	1.768191733282418	0.35816697911305956	1.704325413419469	0.2101517564034043	0.8335492315152817	NA	protein_coding	LGALS12	11
ENSG00000133318	8039.57195369135	-0.3486076277199291	0.3894529799743945	-0.8951212229595704	0.3707222900642319	0.6574905732574795	protein_coding	RTN3	11
ENSG00000133321	289.94132403589083	-0.0033383359679592666	0.4399631968242523	-0.007587761867483654	0.9939459000481983	0.9975999510604675	protein_coding	PLAAT4	11
ENSG00000133328	10.84590820043122	0.7233082885236459	0.6947287341953805	1.0411377173874428	0.29781163668275723	NA	protein_coding	PLAAT2	11
ENSG00000133392	1119.4898791096848	-1.0520770555166121	0.4034661073036041	-2.6075971103191944	0.009118020302762082	0.12904007022948624	protein_coding	MYH11	16
ENSG00000133393	552.4834752067974	0.36305313453273924	0.32730184726448486	1.1092303253619116	0.26733083353575304	0.5656046957438254	protein_coding	CEP20	16
ENSG00000133398	230.16379416051453	-0.403023253444538	0.2976431843435654	-1.3540483190750097	0.17572096266569376	0.46080743131635465	protein_coding	MED10	5
ENSG00000133401	5060.988865097098	-0.46927391965660337	0.4350140621713113	-1.0787557471459401	0.280696626984558	0.5783518217550364	protein_coding	PDZD2	5
ENSG00000133422	1393.5810216418024	0.18470280772594264	0.35646659310789175	0.5181489971208568	0.6043543167296397	0.8181783257912316	protein_coding	MORC2	22
ENSG00000133424	1081.3144392788615	-0.5143148216286134	0.5809990039393177	-0.8852249627648775	0.3760353113842798	0.6616165972488377	protein_coding	LARGE1	22
ENSG00000133433	24.728021063169805	0.02111318396748728	0.6541479994113697	0.03227585192721803	0.9742520665398791	0.9912193225462204	protein_coding	GSTT2B	22
ENSG00000133454	12.730722553145364	-2.654522918563439	0.9702233891981108	-2.735991471775795	0.0062192637788197665	NA	protein_coding	MYO18B	22
ENSG00000133460	476.82597589083645	-0.0756123691448992	0.4013414994626831	-0.1883990797017732	0.850563821071947	0.9409645162080904	protein_coding	SLC2A11	22
ENSG00000133466	478.87761593047776	-0.3359755587505007	0.4367744711352469	-0.7692197711950663	0.4417628552353223	0.7119143998772047	protein_coding	C1QTNF6	22
ENSG00000133477	11.078229317091644	-0.2686384430005464	0.7676458554388802	-0.3499510107391381	0.7263754634584261	NA	protein_coding	FAM83F	22
ENSG00000133488	5.32286705474892	1.1263147903304478	1.561374166198095	0.7213612308400071	0.4706872931348463	NA	protein_coding	SEC14L4	22
ENSG00000133561	290.9905962786136	-0.39444723360450074	0.516951709888358	-0.7630253001575067	0.4454483074771792	0.7148625104414221	protein_coding	GIMAP6	7
ENSG00000133574	641.423557985625	1.2314051474457928	0.6090813896640164	2.0217415411839537	0.04320305989151975	0.24177921963612617	protein_coding	GIMAP4	7
ENSG00000133597	335.3412884988237	-1.3916511257529418	0.5072364160507798	-2.7435946665422826	0.0060770523208771975	0.11187916899214129	protein_coding	ADCK2	7
ENSG00000133606	1997.0064115014354	0.6097359627232676	0.34682392547145047	1.7580562295246245	0.07873794232466502	0.31417534303167977	protein_coding	MKRN1	7
ENSG00000133612	2411.6139196782597	-0.9827604575160684	0.6380297719325172	-1.540305015139658	0.1234860218958108	0.3855319432498839	protein_coding	AGAP3	7
ENSG00000133619	550.2731214047111	-1.0770853992848115	0.5564060056028614	-1.9357903912589842	0.052893378238804134	0.26440854861930324	protein_coding	KRBA1	7
ENSG00000133627	299.8077629496878	-0.3900862880476029	0.372700063104667	-1.0466493748300043	0.29526132067191885	0.5929019559212954	protein_coding	ACTR3B	7
ENSG00000133636	27.217241185238755	2.1022776624508372	1.5021551026854552	1.3995077197371444	0.16166078502444245	0.4431152036595942	protein_coding	NTS	12
ENSG00000133639	503.100667007035	-0.16410532032203323	0.40193611315244415	-0.40828707586121343	0.6830629265924089	0.8600914601346957	protein_coding	BTG1	12
ENSG00000133640	570.2638648920747	3.970967681563216	0.9116301276914032	4.3558978152896595	1.3252259317818633e-5	0.006853851352762083	protein_coding	LRRIQ1	12
ENSG00000133641	508.17958514065384	0.26775656150775495	0.3247150770681552	0.8245892489049866	0.40960482719949826	0.6888048522701766	protein_coding	C12orf29	12
ENSG00000133657	1951.8207033241424	0.1656686555514707	0.42304421298163347	0.39161073587044487	0.6953458541847967	0.8663582600479114	protein_coding	ATP13A3	3
ENSG00000133661	35.32979958738431	-0.41533445167565436	0.6454214632567331	-0.643508893521944	0.5198939458533931	0.7661232266912469	protein_coding	SFTPD	10
ENSG00000133665	50.23991816516548	4.126881960107362	1.307137196622125	3.157191127887691	0.0015929689769105847	0.06790125842032393	protein_coding	DYDC2	10
ENSG00000133678	266.2042682671899	0.9155945533342581	0.39114859351998105	2.3407844704099308	0.019243272369466574	0.175296253614981	protein_coding	TMEM254	10
ENSG00000133687	1458.4974477946812	0.3013326182188251	0.41052482096603926	0.7340180248047729	0.462937752620134	0.7269686353761049	protein_coding	TMTC1	12
ENSG00000133703	1047.5465021465684	0.6540970468616176	0.38002246846889737	1.721206247348903	0.08521340458240712	0.3262308784267808	protein_coding	KRAS	12
ENSG00000133704	1800.8908620668299	0.6965940073377493	0.3788290023820604	1.8388085467522188	0.06594335072558807	0.28945857227652527	protein_coding	IPO8	12
ENSG00000133706	4012.6500358468843	0.6623050694502951	0.4567097607612739	1.4501662244886586	0.14701217125603375	0.42218365368109956	protein_coding	LARS1	5
ENSG00000133710	70.00910339948699	-0.11024549045212326	0.5771886493468097	-0.19100425931259285	0.8485222561459531	0.9400828398898596	protein_coding	SPINK5	5
ENSG00000133731	635.3256176264998	0.3566465295415345	0.4069553186648979	0.8763776099832975	0.38082478616682	0.6651371708447773	protein_coding	IMPA1	8
ENSG00000133739	1514.9384773184652	1.479709746909177	0.5723071804331311	2.585516655215315	0.009723317503483748	0.1323664858453351	protein_coding	LRRCC1	8
ENSG00000133740	224.53788582455647	0.7375893524124008	0.22579140148034796	3.266684858575528	0.001088147384664863	0.058291772426727645	protein_coding	E2F5	8
ENSG00000133742	84.26504764687294	1.0326322380541726	0.6251668779141138	1.6517705504481905	0.09858133429070283	0.3471411087843553	protein_coding	CA1	8
ENSG00000133773	824.5608628743228	1.1366017653977047	0.4458654135261627	2.5492037079279095	0.010796921287882861	0.1385380726972965	protein_coding	CCDC59	12
ENSG00000133789	1616.074163047562	0.6830392759957067	0.3735774118484008	1.8283741316589204	0.06749342097142112	0.2930448206959959	protein_coding	SWAP70	11
ENSG00000133794	863.7030963562536	0.6291740127636208	0.4337527600262227	1.4505360443714153	0.14690909536420121	0.42216395320637107	protein_coding	BMAL1	11
ENSG00000133800	460.5319067821213	1.985651247677011	0.7515563623083862	2.642052342658818	0.008240531959454579	0.12407339149584103	protein_coding	LYVE1	11
ENSG00000133805	2305.1889402018724	-0.5694529874761908	0.31903073402900306	-1.7849471124133822	0.07426989583538098	0.30570651093945655	protein_coding	AMPD3	11
ENSG00000133812	2966.545236273095	0.45526261598048207	0.33610864414071795	1.3545102868282024	0.17557363376164623	0.46074100069935187	protein_coding	SBF2	11
ENSG00000133816	1833.470106512331	-0.025005432274006707	0.738709132575148	-0.03385017345979939	0.9729966262127749	0.990792412258189	protein_coding	MICAL2	11
ENSG00000133818	248.08638012158946	1.2098526248492532	0.42465879957470204	2.848999304997157	0.0043856976273731205	0.09872561742020723	protein_coding	RRAS2	11
ENSG00000133835	4984.285473591339	-0.03300727638479394	0.3448909509979562	-0.09570351523948664	0.9237560489606399	0.9728925695655843	protein_coding	HSD17B4	5
ENSG00000133858	3607.282686634434	0.7227677532722206	0.457032940073563	1.5814347061196192	0.11377867722892619	0.3701840514231015	protein_coding	ZFC3H1	12
ENSG00000133863	307.0843164913125	2.223798065128795	0.822190532125018	2.7047235138809116	0.006836126218319161	0.1174385899964979	protein_coding	TEX15	8
ENSG00000133872	5739.8441632382	-0.03702950140148465	0.3850252728463185	-0.09617420988430764	0.9233822133799892	0.9728399179463714	protein_coding	SARAF	8
ENSG00000133874	73.52865069708415	-0.6375836609080909	0.5444521509414021	-1.1710554541949314	NA	NA	protein_coding	RNF122	8
ENSG00000133878	550.5801900117822	-1.0840364602176127	0.6015317353294198	-1.8021267982211384	0.07152545834962984	0.3009445169262426	protein_coding	DUSP26	8
ENSG00000133884	1747.4952766749827	-0.28005059816026845	0.345833168095361	-0.8097852490627692	0.4180636119576213	0.6946778211453911	protein_coding	DPF2	11
ENSG00000133895	462.1947482604448	-0.5833978510949717	0.41444585643197895	-1.4076575794906565	0.1592324886676287	0.4397869010425424	protein_coding	MEN1	11
ENSG00000133935	311.6201132910563	-0.026660886391408553	0.37857214977007503	-0.07042484875763044	0.943855513898007	0.9804557694756876	protein_coding	ERG28	14
ENSG00000133937	0.33460355769359873	1.0525783479986865	3.531816266400843	0.2980274931094687	0.7656821800909586	NA	protein_coding	GSC	14
ENSG00000133943	1865.7642467402995	-0.27422496089024173	0.25185454350393643	-1.0888227668045054	0.2762320498266302	0.5740390511354106	protein_coding	DGLUCY	14
ENSG00000133958	1566.1406305069193	-0.39449911593557424	0.5269152708771857	-0.7486955450708976	0.45404072938374035	0.7208117563228623	protein_coding	UNC79	14
ENSG00000133961	1671.5711807422006	0.4244403653343871	0.19607365350202322	2.16469861071879	0.03041077355196205	0.20850472880104692	protein_coding	NUMB	14
ENSG00000133962	15.252190100159806	1.7772088260107208	0.8647655035329206	2.0551338122879512	0.03986608186765489	NA	protein_coding	CATSPERB	14
ENSG00000133980	0.19516087435894383	-0.7438484036438548	3.5408999553470193	-0.21007326188942138	0.8336104937604549	NA	protein_coding	VRTN	14
ENSG00000133983	39.001700923832026	0.10308300466594135	0.6004220481126346	0.1716842427588598	0.8636857743256221	0.9465621806064324	protein_coding	COX16	14
ENSG00000133985	373.82809118116427	0.003144709832648144	0.5106864428739301	0.006157809506261866	0.9950868099168377	0.9981703015810334	protein_coding	TTC9	14
ENSG00000133997	450.2694001914644	0.2832096464903603	0.512419784625793	0.5526906942072525	0.5804752266108523	0.805731616232889	protein_coding	MED6	14
ENSG00000134001	1341.129402727585	0.3216138483555753	0.3583335806408927	0.897526399229336	0.36943809308166786	0.6564994943608792	protein_coding	EIF2S1	14
ENSG00000134007	183.9070670166906	0.6587848769839934	0.6259231107032931	1.0525012828552958	0.2925696222631214	0.590491673707603	protein_coding	ADAM20	14
ENSG00000134013	264.22690075131226	-0.9152748391831925	0.47786047917658214	-1.9153599828140928	0.05544661083302617	0.2695602234448344	protein_coding	LOXL2	8
ENSG00000134014	1117.4587325134496	0.03402648370886138	0.40263905857244653	0.08450865107200976	0.9326520248874397	0.9764544159782438	protein_coding	ELP3	8
ENSG00000134020	95.30326882765567	-3.087338633548442	0.8554835412891799	-3.608881392266115	3.075201591750248e-4	0.03746455272530141	protein_coding	PEBP4	8
ENSG00000134028	12.900147927629616	1.6268690829650836	0.8039195398000087	2.0236715273394155	0.043003960058219715	NA	protein_coding	ADAMDEC1	8
ENSG00000134030	2761.5450620440024	-0.9033376807173428	0.5443791298996947	-1.6593907280828133	0.0970370834283919	0.3449313618422988	protein_coding	CTIF	18
ENSG00000134042	2669.825843559848	1.3035395213564054	0.4959159420245764	2.6285493384921375	0.008574991534494399	0.12568519286652205	protein_coding	MRO	18
ENSG00000134046	1928.3804539244954	1.3379908609479274	0.48250243740375476	2.7730240455309985	0.005553801680310121	0.10879725697593962	protein_coding	MBD2	18
ENSG00000134049	153.64371023155744	0.4741386893431907	0.5916071334877057	0.8014418057267119	0.4228759211607957	0.6981209067162972	protein_coding	IER3IP1	18
ENSG00000134056	150.4318319443531	-0.6511403112886294	0.3827295234402927	-1.7013067229191943	0.08888540621992509	0.3325315015591056	protein_coding	MRPS36	5
ENSG00000134057	55.876125618216776	-0.2061094213200801	0.5697414841400705	-0.36175954719387826	0.7175317241884474	0.8776495772307793	protein_coding	CCNB1	5
ENSG00000134058	307.1717341249968	0.4439902918532168	0.4676534842969645	0.9494001579410422	0.3424171300726941	0.6335052390143083	protein_coding	CDK7	5
ENSG00000134061	171.9767819132738	0.9383359797645621	0.7599245572422969	1.2347751771171935	0.21691418814585364	0.5101278918017317	protein_coding	CD180	5
ENSG00000134070	394.50086403502337	-1.5395815453261366	0.5199851207335003	-2.9608184617943976	0.003068227322037642	0.08636591960623498	protein_coding	IRAK2	3
ENSG00000134072	104.61117263938873	-2.2792248873755745	0.7462693662424559	-3.054158445296649	NA	NA	protein_coding	CAMK1	3
ENSG00000134077	1135.3962633300964	1.0798103086948658	0.5507879287660312	1.9604828869689293	0.04993937625867559	0.25695419301126	protein_coding	THUMPD3	3
ENSG00000134086	838.1581755834047	-0.5106471159036449	0.2915787283739106	-1.7513181388486216	0.07989112495585482	0.31643644319169206	protein_coding	VHL	3
ENSG00000134107	2294.112567074292	0.1254651911591056	0.5181587884449528	0.24213656886075288	0.8086743432778764	0.9220368631718164	protein_coding	BHLHE40	3
ENSG00000134108	2339.248219099603	0.4573932609515273	0.37628928260601635	1.2155362432430177	0.2241616342725536	0.519482780999802	protein_coding	ARL8B	3
ENSG00000134109	538.5976526160943	-0.277641925880611	0.3839875962549403	-0.723049204163034	0.4696496551158638	0.7325797133263275	protein_coding	EDEM1	3
ENSG00000134115	79.52366354910411	-0.810411373898657	0.7839530990913434	-1.0337498185005973	0.30125313664242565	0.5976533073294839	protein_coding	CNTN6	3
ENSG00000134121	4924.463557586753	0.5815664279561386	0.5708336827143241	1.0188018779669414	0.3082970339939	0.6035430488381662	protein_coding	CHL1	3
ENSG00000134138	1368.1930742544587	0.19870678520393803	0.3478321958411146	0.5712719741869577	0.567815296249458	0.7975618357996974	protein_coding	MEIS2	15
ENSG00000134146	296.26399848871057	0.1619786100347901	0.6871577945723403	0.2357225826647272	0.8136479451933244	0.9250059328839486	protein_coding	DPH6	15
ENSG00000134152	943.3391052896447	-0.28068858331471525	0.3426949597744915	-0.8190624790613227	0.41275076769044855	0.6907120889052185	protein_coding	KATNBL1	15
ENSG00000134153	675.211358734328	0.31559317007008836	0.3925589823167738	0.8039382214808725	0.4214326546847411	0.6975999685912064	protein_coding	EMC7	15
ENSG00000134160	18.553322100123676	-1.0048596252653301	1.0901820003800857	-0.9217356596559029	0.3566664752733183	0.6456352715843899	protein_coding	TRPM1	15
ENSG00000134184	217.68438268351636	0.5021096590734639	1.43927390225677	0.3488631721079358	0.727192034605942	0.8823253628003062	protein_coding	GSTM1	1
ENSG00000134186	4186.5751550670575	1.6700804605393826	0.5525779551902021	3.022343625641972	0.0025082563902791314	0.08126936051832793	protein_coding	PRPF38B	1
ENSG00000134193	0.3542485564098621	0.7536526392372875	3.1120177681752033	0.24217491524131224	0.8086446313347693	NA	protein_coding	REG4	1
ENSG00000134198	44.661164453263915	-0.2407521845640475	0.6095348002269638	-0.3949769307255337	0.6928599133041294	0.8652624161622389	protein_coding	TSPAN2	1
ENSG00000134200	3.7506792124780843	2.59754228943078	1.8578963314278112	1.398109380750294	0.1620802233174008	NA	protein_coding	TSHB	1
ENSG00000134201	319.2927709739546	0.9737350391579954	0.6782055670104209	1.435752058848897	0.15107290596878803	0.42770015607855283	protein_coding	GSTM5	1
ENSG00000134202	1358.585040275195	0.7760324661174943	0.5029109939485673	1.5430811325569453	0.12281109192366219	0.38496325120904484	protein_coding	GSTM3	1
ENSG00000134207	155.09915469961066	-0.7923105013184571	0.47260341373494946	-1.6764806988102063	0.09364407372666214	0.34073549226152233	protein_coding	SYT6	1
ENSG00000134215	131.67169922555132	-0.6493829160989969	0.6901923672653765	-0.9408723522572824	0.34677027752239464	0.6375508712906663	protein_coding	VAV3	1
ENSG00000134216	0.2266382710589946	-0.9603639953583609	3.5331902549858674	-0.2718121374876832	0.7857664721100417	NA	protein_coding	CHIA	1
ENSG00000134222	2001.4491737533697	-0.8364231319049498	0.4567697137799046	-1.8311702958221567	0.06707512884710483	0.2919274830137317	protein_coding	PSRC1	1
ENSG00000134240	1.2040295294616798	-0.03880634810498264	1.7196970541871144	-0.022565804837832937	0.9819966206642139	NA	protein_coding	HMGCS2	1
ENSG00000134242	67.13141408430752	1.6631965325808005	0.6091042867268865	2.730561200805591	0.00632265924839841	0.11352730472956259	protein_coding	PTPN22	1
ENSG00000134243	20908.95792693994	-0.17706807236650401	0.29589249951174035	-0.5984202798607213	0.5495595373921527	0.7858777683520244	protein_coding	SORT1	1
ENSG00000134245	497.5823974850606	-0.018361030163157956	0.3102176943921532	-0.059187565683946335	0.9528027134268553	0.983207646319233	protein_coding	WNT2B	1
ENSG00000134247	575.0559197210648	-0.015100217284075977	0.33714147894626356	-0.04478896317140133	0.9642755223789695	0.9879943632260558	protein_coding	PTGFRN	1
ENSG00000134248	259.8488882546918	-0.390773299600332	0.46610798048226243	-0.8383750460483754	0.4018200997713929	0.6828079085729106	protein_coding	LAMTOR5	1
ENSG00000134249	0.13114844504660686	1.526699953277272	3.57044718469871	0.4275934845976728	0.6689471103187276	NA	protein_coding	ADAM30	1
ENSG00000134250	4214.965390722177	0.39538416643289476	0.3317827908673274	1.191695824244845	0.23338053599736316	0.5284160984362148	protein_coding	NOTCH2	1
ENSG00000134253	135.5418659606412	-0.26954370354673507	0.34221130527627336	-0.7876528314256818	0.43089980292133107	0.7035732478885547	protein_coding	TRIM45	1
ENSG00000134255	821.1036606060599	0.35084766144008933	0.4508325097094496	0.7782217428512463	0.4364383009089724	0.7073665616620639	protein_coding	CEPT1	1
ENSG00000134256	28.57865042178337	0.1578169469658829	0.6656501659624726	0.2370869189789703	0.8125893602419498	0.9242683918824707	protein_coding	CD101	1
ENSG00000134258	0.9430732497438226	-0.22093407418323918	2.130050003589345	-0.10372248248207479	0.9173895844447959	NA	protein_coding	VTCN1	1
ENSG00000134259	14.909419590542493	-0.056419248164600935	0.8481721834712782	-0.06651862589232328	0.9469649292324227	NA	protein_coding	NGF	1
ENSG00000134262	305.1238131872023	-0.4014925265000345	0.35953971076339036	-1.1166847902490884	0.2641291233380625	0.5623042028222939	protein_coding	AP4B1	1
ENSG00000134265	1597.172725926682	-0.36803182342901847	0.36595464816042383	-1.0056760455948193	0.31457142978140523	0.6101579815880497	protein_coding	NAPG	18
ENSG00000134278	2853.8444861405897	0.11972973271869683	0.2518751621768915	0.4753534714733438	0.6345350524295748	0.8343756796647412	protein_coding	SPIRE1	18
ENSG00000134283	1181.2086592687915	0.4350851622908147	0.34356640667404353	1.2663786500628362	0.20537755084596418	0.4974888465777906	protein_coding	PPHLN1	12
ENSG00000134285	353.8528864901689	-0.3421295138153017	0.5250053238819752	-0.6516686560157908	0.5146149468959207	0.7625171448807665	protein_coding	FKBP11	12
ENSG00000134287	2131.264952534179	-0.06880362923816291	0.2900820304140474	-0.23718680243638784	0.8125118743576165	0.9242266489103754	protein_coding	ARF3	12
ENSG00000134291	281.04465970666723	0.7215513826764876	0.5424278713902609	1.3302254930727049	0.18344398711164506	0.4707100835635689	protein_coding	TMEM106C	12
ENSG00000134294	7171.032806104355	0.2683991108622869	0.51790188236831	0.5182431653558129	0.6042886213909897	0.8181783257912316	protein_coding	SLC38A2	12
ENSG00000134308	5771.446087392558	-0.7694651439865309	0.30455008048067195	-2.5265635877425567	0.011518453468193642	0.14123817943142206	protein_coding	YWHAQ	2
ENSG00000134313	11660.770733137138	-0.02617179135925192	0.18724369879146338	-0.1397739498214031	0.8888385962459646	0.9560059681907616	protein_coding	KIDINS220	2
ENSG00000134317	80.93742322700844	0.3410204313175771	0.5366988302219717	0.6354037164130494	0.5251651448652466	0.7698522983716461	protein_coding	GRHL1	2
ENSG00000134318	4042.2205072699867	0.6080487655807204	0.35747952240638553	1.7009331373378243	0.08895554327531069	0.3325966942963938	protein_coding	ROCK2	2
ENSG00000134321	112.84478787548755	0.8894944111549565	0.7150838723121532	1.2439022128675117	0.21353555484896686	0.5068938022092588	protein_coding	RSAD2	2
ENSG00000134323	163.0533968754167	-1.7993901126728276	0.5646566498015492	-3.1866978159297874	0.0014390704164338162	0.06548059364737004	protein_coding	MYCN	2
ENSG00000134324	2723.635472909759	-0.2522908474982404	0.24769223107623536	-1.0185658484403155	0.30840912455781005	0.6036581810900903	protein_coding	LPIN1	2
ENSG00000134326	103.09763883711312	-0.4163163727892399	0.47877894743997407	-0.8695377585319469	0.384553064812459	0.6684031946498674	protein_coding	CMPK2	2
ENSG00000134330	610.4179902329832	-0.10151389831982378	0.19707945314031625	-0.5150912319994521	0.6064892694192743	0.819648526572479	protein_coding	IAH1	2
ENSG00000134333	4480.332585697896	0.1055004924176381	0.5935489014842021	0.17774524079452972	0.8589230539055849	0.9446486172143594	protein_coding	LDHA	11
ENSG00000134339	2.754612683178647	-1.4683275678809404	1.5849012832331053	-0.9264473336065693	0.3542135551212617	NA	protein_coding	SAA2	11
ENSG00000134343	389.86239233948305	-1.2648249629580244	0.9539041582749561	-1.3259455386433565	0.18485773750093226	0.4728020990607205	protein_coding	ANO3	11
ENSG00000134352	10135.660096940313	0.6009944523760076	0.432236868894097	1.3904284794438906	0.16439880334445206	0.4458205940384495	protein_coding	IL6ST	5
ENSG00000134363	4.2888631991955375	-0.9726476089297482	1.373263919429961	-0.7082743492842164	0.47877490297784125	NA	protein_coding	FST	5
ENSG00000134365	0.5240303455479637	0.6633798710832688	3.2846966833455444	0.201960769908167	0.8399473932525117	NA	protein_coding	CFHR4	1
ENSG00000134369	7096.049817156226	-0.45992015427273647	0.28701113025302333	-1.602447103243975	0.10905677585102998	0.36303648951510525	protein_coding	NAV1	1
ENSG00000134371	2418.1578815479143	0.9799241155118257	0.41411333723570765	2.3663186557888287	0.017965973447245605	0.17005386729932556	protein_coding	CDC73	1
ENSG00000134375	386.16375871861004	-0.654304685675614	0.3361853430843776	-1.946261784266404	0.051623301632602675	0.26077395319484503	protein_coding	TIMM17A	1
ENSG00000134376	794.9289567773989	0.9838266094929553	0.45672819254398545	2.1540746237122366	0.031234320238624207	0.2108851148683304	protein_coding	CRB1	1
ENSG00000134389	0.13114844504660686	1.526699953277272	3.57044718469871	0.4275934845976728	0.6689471103187276	NA	protein_coding	CFHR5	1
ENSG00000134398	10.7851090099372	1.4136766937212444	0.9318442235651779	1.5170740537647005	0.1292479882234422	NA	protein_coding	ERN2	16
ENSG00000134419	608.2638515192185	0.29383385683074675	0.32174685493178906	0.9132454671329735	0.3611134560186592	0.6495341255264977	protein_coding	RPS15A	16
ENSG00000134438	17.491860572954117	-1.7404445964001036	1.4120838740864652	-1.2325362737578662	0.217748825217099	0.5111074059115698	protein_coding	RAX	18
ENSG00000134440	3715.2465005127533	0.5261848814629599	0.3875670382142873	1.3576615903337743	0.17457108989486522	0.4591203455220109	protein_coding	NARS1	18
ENSG00000134443	1.3227934823895828	1.7994773356151665	1.8679260384486938	0.9633557745731872	0.33536901228432153	NA	protein_coding	GRP	18
ENSG00000134444	1945.1576025630193	-0.2943698053457944	0.2253574689046221	-1.306234964284145	0.19147266597055698	0.48146562078569566	protein_coding	RELCH	18
ENSG00000134452	1237.452549707738	-0.09364745628807856	0.17662053066285266	-0.530218406300909	0.5959605107256432	0.8134852661959303	protein_coding	FBH1	10
