ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000060339	0.08640562294498899	9.046732313895964	1.9604112806330116	0.05114774043914108	0.10041288111932486	-5.096157364722716	protein_coding	CCAR1	10
ENSG00000213995	-0.08588323184076696	5.271927548031895	-1.9602655606161474	0.051164871572929316	0.10043537809704382	-5.0964372083142955	protein_coding	NAXD	13
ENSG00000100280	0.08626385709004936	6.449914440136072	1.9600323101766945	0.051192303020750535	0.10047808710834077	-5.096885105182825	protein_coding	AP1B1	22
ENSG00000108839	-0.09648179785783917	3.6356134626253698	-1.9592875946869481	0.051279968347333116	0.10063899805991076	-5.098314792804805	protein_coding	ALOX12	17
ENSG00000106304	-0.05006756312915028	3.5563236529629125	-1.9587804786061644	0.05133973666336792	0.10074477805218746	-5.0992880418426765	protein_coding	SPAM1	7
ENSG00000177186	-0.0708537533566167	3.831773266890455	-1.9587337558396518	0.051345246324880946	0.10074477805218746	-5.099377699167537	protein_coding	OR2M7	1
ENSG00000108342	0.08850862581151553	3.951668682944557	1.9581369508014232	0.05141566685049226	0.10087177360830013	-5.100522739294991	protein_coding	CSF3	17
ENSG00000136504	-0.1390447999316935	5.801248673388549	-1.9579390108801422	0.05143904090390313	0.10090645134887745	-5.100902435615033	protein_coding	KAT7	17
ENSG00000168256	-0.07697160135956072	5.664464290785935	-1.9577152513832037	0.051465474682385985	0.1009471229148971	-5.101331615382205	protein_coding	NKIRAS2	17
ENSG00000181381	0.14497940177795599	8.289483753675384	1.9571761683026752	0.05152920614110533	0.10105973001054676	-5.102365403717624	protein_coding	DDX60L	4
ENSG00000100425	-0.06152399985014423	6.970203363634875	-1.9571331159945926	0.05153429873476605	0.10105973001054676	-5.10244795235402	protein_coding	BRD1	22
ENSG00000184083	0.04582301880677786	3.65299870083826	1.9559089976063713	0.05167927538300295	0.10133281015194512	-5.104794346065399	protein_coding	FAM120C	X
ENSG00000170948	0.06475180150009763	3.650140457803804	1.9555948484561785	0.05171653651199382	0.10139464443693386	-5.105396279124499	protein_coding	MBD3L1	19
ENSG00000173452	-0.04966891391323536	3.495219725244212	-1.9540820967288217	0.05189628045145731	0.10173578370800465	-5.108293514143443	protein_coding	TMEM196	7
ENSG00000164975	-0.07747735332609285	6.938676697090723	-1.9539989142276342	0.05190617936782348	0.10173581577343847	-5.108452763078284	protein_coding	SNAPC3	9
ENSG00000167604	0.08566411537819096	4.1417063560417935	1.9539854046716814	0.0519077871873174	0.10173581577343847	-5.108478625860466	protein_coding	NFKBID	19
ENSG00000000457	-0.09656064927473818	5.014635639878525	-1.952576757986193	0.052075665457075794	0.10205355067661555	-5.111174399018066	protein_coding	SCYL3	1
ENSG00000144834	-0.08869702021582215	3.8228858714757106	-1.95241083796417	0.05209546936209231	0.10208106356799056	-5.111491801785569	protein_coding	TAGLN3	3
ENSG00000133115	-0.04416223149340581	3.490930330968834	-1.9521953148833362	0.05212120326203282	0.10212018890950178	-5.111904055579642	protein_coding	STOML3	13
ENSG00000112212	0.07988597045239443	3.8424545486281283	1.9519396738764363	0.0521517411984613	0.10216871701984209	-5.112392990096518	protein_coding	TSPO2	6
ENSG00000127863	-0.04717089474112335	3.749958846717196	-1.9511792406135158	0.0522426688130435	0.10233552868820511	-5.113847015298068	protein_coding	TNFRSF19	13
ENSG00000148300	-0.11831919017919468	5.287099739340011	-1.9506900045506277	0.05230123895983953	0.1024389270546221	-5.114782194328682	protein_coding	REXO4	9
ENSG00000170260	-0.13839254239405552	5.875195374413295	-1.9506414336792621	0.05230705676049409	0.10243899149688447	-5.114875025596491	protein_coding	ZNF212	7
ENSG00000173456	0.07559745444187715	4.913214793715356	1.9502995206036784	0.05234802639389687	0.10250789023367532	-5.115528445025818	protein_coding	RNF26	11
ENSG00000103852	-0.08037294892887026	4.504132957150398	-1.950134264517936	0.05236783783451946	0.10253148487614602	-5.11584422106348	protein_coding	TTC23	15
ENSG00000159140	-0.07584689622436969	7.317450538730434	-1.9501024233024846	0.05237165578861197	0.10253148487614602	-5.1159050611910075	protein_coding	SON	21
ENSG00000203985	0.08007769742275483	3.6892310231740075	1.9499010892725928	0.052395802378976335	0.10256741858577414	-5.11628973493684	protein_coding	LDLRAD1	1
ENSG00000196588	0.05865522062334971	4.0818208005543	1.9498257657989864	0.0524048385556452	0.10257376822630322	-5.116433639940638	protein_coding	MRTFA	22
ENSG00000087995	-0.1346881095342738	6.194705006867536	-1.9497101660109137	0.05241870902909353	0.1025895777505734	-5.1166544821197775	protein_coding	METTL2A	17
ENSG00000152620	-0.06706144062558028	5.858902632368476	-1.9495639408899321	0.05243625857026173	0.10261258335309921	-5.11693381288125	protein_coding	NADK2	5
ENSG00000024526	0.17346680563813965	5.723559353866508	1.9491351152963696	0.0524877535650305	0.10268699013272342	-5.117752872486621	protein_coding	DEPDC1	1
ENSG00000141744	-0.08730848440530714	4.776838152095789	-1.949125578259486	0.05248889929193639	0.10268699013272342	-5.117771086306176	protein_coding	PNMT	17
ENSG00000165591	-0.1320354694130259	4.880917882676118	-1.9491024486972874	0.052491678037125164	0.10268699013272342	-5.117815258753254	protein_coding	FAAH2	X
ENSG00000174628	0.10362386321943795	4.977332310295452	1.9485465969956706	0.05255849433105227	0.10280634238531687	-5.118876662409297	protein_coding	IQCK	16
ENSG00000176783	0.06050952038750612	7.699043177210955	1.9475885098938333	0.052673829404940004	0.10302056230424979	-5.120705450575427	protein_coding	RUFY1	5
ENSG00000198812	0.05252078439277641	3.646767431944038	1.947419538969474	0.052694192292992034	0.10304900686077338	-5.121027890512876	protein_coding	LRRC10	12
ENSG00000138604	-0.12741868493104924	6.716013574146223	-1.9472044692404	0.052720120181787636	0.1030883268749001	-5.121438259664287	protein_coding	GLCE	15
ENSG00000082515	0.04438792885495513	3.6354503208615143	1.9471464412112438	0.05272711763158401	0.10309062592691726	-5.121548973978575	protein_coding	MRPL22	5
ENSG00000111364	-0.08978389113423813	5.2897670140998825	-1.9467892889804657	0.05277020289965399	0.10316347460223813	-5.122230330666651	protein_coding	DDX55	12
ENSG00000162779	0.2032203620162658	5.280597417494311	1.9457206901324733	0.05289929084946312	0.10340442017466529	-5.124268226497895	protein_coding	AXDND1	1
ENSG00000166881	0.06719910989359956	3.9847595147805093	1.9452896954884498	0.05295143060154355	0.10349491535233259	-5.1250898583025375	protein_coding	NEMP1	12
ENSG00000167880	-0.1210846067447715	4.314433373238535	-1.9446957123585038	0.053023358776036214	0.10362406326079343	-5.126221916553346	protein_coding	EVPL	17
ENSG00000116176	-0.20754800628256476	6.184251021526889	-1.9445514680973734	0.05304083837751832	0.10364678503521237	-5.126496777763549	protein_coding	TPSG1	16
ENSG00000198965	-0.0935521562317767	3.7693041096709052	-1.9442770606705582	0.053074104603343344	0.10369105886925638	-5.127019613827713	protein_coding	OR10R2	1
ENSG00000178878	0.08767971568093902	4.317346552879322	1.9442679733739154	0.0530752065501999	0.10369105886925638	-5.127036926884215	protein_coding	APOLD1	12
ENSG00000181039	-0.10377749858954033	3.9762489375946095	-1.9439900489670359	0.05310891760752287	0.10374547302746995	-5.127566388780874	NA	NA	NA
ENSG00000028528	-0.05844343348505099	7.734554999013092	-1.9434247851396516	0.053177537275331574	0.10386805979170212	-5.128643022757887	protein_coding	SNX1	15
ENSG00000013619	0.04377216030058939	3.596817243362519	1.9431389408321824	0.05321226544536461	0.1039209801202564	-5.12918734291873	protein_coding	MAMLD1	X
ENSG00000196119	-0.0744899029248236	3.612346214287467	-1.9431051819695448	0.05321636817994607	0.1039209801202564	-5.129251623252162	protein_coding	OR8A1	11
ENSG00000105427	-0.11842074834328242	3.9362653085013135	-1.9427866636528266	0.05325509099417199	0.10398513081098221	-5.129858061565974	protein_coding	CNFN	19
ENSG00000107902	-0.14088068242657492	5.15558733892265	-1.9425639670899821	0.05328217866379856	0.10402008061027983	-5.130282004304035	protein_coding	LHPP	10
ENSG00000148680	-0.05124669166781404	3.6761302179574096	-1.9425429259025746	0.05328473860491576	0.10402008061027983	-5.1303220575361586	protein_coding	HTR7	10
ENSG00000267064	-0.07089766883126414	3.597157983279701	-1.9424650676747306	0.05329421199610784	0.10402710604354913	-5.130470261950485	NA	NA	NA
ENSG00000187546	-0.16628675428273	3.819899535110861	-1.941983684322776	0.053352815708718054	0.1041300187997332	-5.131386455424336	protein_coding	AGMO	7
ENSG00000139625	0.06088193273860565	3.9390030497906414	1.9414539555149604	0.05341736760611635	0.10424451681387573	-5.132394408501117	protein_coding	MAP3K12	12
ENSG00000204687	-0.08354503849981221	3.7674214798820054	-1.9412040564942523	0.05344784268100905	0.1042924956689045	-5.13286981695493	protein_coding	MAS1L	6
ENSG00000140548	-0.0597061782946664	4.294302895240505	-1.9409150154301305	0.05348310933673493	0.10434981270767983	-5.133419615459614	protein_coding	ZNF710	15
ENSG00000256049	0.07778058221471529	3.6237447540211485	1.940097417342042	0.053582972545618536	0.1045331362606382	-5.13497437795451	NA	NA	NA
ENSG00000221838	-0.09040231800701015	5.270792159046356	-1.9395615713035375	0.053648506920535424	0.10464945588773313	-5.135993010676907	protein_coding	AP4M1	7
ENSG00000138764	0.11798698385013218	5.10083271901238	1.938711638744373	0.053752592459707246	0.10484094143369269	-5.137608157163033	protein_coding	CCNG2	4
ENSG00000170788	-0.06827049098705462	3.506475508279155	-1.9385435631009669	0.05377319563955453	0.1048695758133515	-5.13792747405698	protein_coding	DYDC1	10
ENSG00000167925	-0.1170459377636246	4.373037590530289	-1.9382614221660597	0.053807796178831475	0.1049254988145301	-5.138463436561777	protein_coding	GHDC	17
ENSG00000114416	0.07867673181648449	8.065072871813303	1.9379915060615907	0.05384091502470846	0.10496091781573758	-5.138976105788296	protein_coding	FXR1	3
ENSG00000164654	0.0914397652188601	7.9377903589085985	1.9379851263882508	0.05384169802108031	0.10496091781573758	-5.138988222281257	protein_coding	MIOS	7
ENSG00000153446	-0.15344123095664752	5.097945028280079	-1.9379328225694823	0.05384811778580858	0.10496091781573758	-5.139087558020183	protein_coding	C16orf89	16
ENSG00000260432	-0.07525594588256945	3.6503220986814897	-1.9379201852673997	0.05384966898328303	0.10496091781573758	-5.1391115584739735	NA	NA	NA
ENSG00000163291	-0.11906789549020758	4.976123907810337	-1.9377993278511354	0.05386450582780261	0.10497828188407755	-5.139341080260056	protein_coding	PAQR3	4
ENSG00000064961	-0.0734934843931434	7.922172181071469	-1.9375792956686317	0.05389152650368703	0.10501938498154395	-5.139758910478548	protein_coding	HMG20B	19
ENSG00000152422	0.09385138408572136	4.469638614963466	1.9373915861611257	0.05391458684949893	0.10504231544634643	-5.140115325241913	protein_coding	XRCC4	5
ENSG00000101074	-0.08429386134557504	3.638854374938745	-1.9373869437643483	0.053915157278735186	0.10504231544634643	-5.140124139602355	protein_coding	R3HDML	20
ENSG00000189120	-0.07500130908141411	4.563666976971646	-1.9369136618676162	0.053973337868584485	0.10514409977743609	-5.141022636531216	protein_coding	SP6	17
ENSG00000175104	-0.14816848258737636	5.952107623724504	-1.936806546251699	0.05398651291861369	0.10515244000558302	-5.141225959537368	protein_coding	TRAF6	11
ENSG00000204498	-0.12574743726498472	5.424107511774864	-1.936775747333941	0.05399030163646454	0.10515244000558302	-5.141284418919907	protein_coding	NFKBIL1	6
ENSG00000043143	0.0530801186180625	4.470231344933951	1.9367340324737006	0.05399543353121563	0.10515244000558302	-5.141363596403046	protein_coding	JADE2	5
ENSG00000177370	-0.12082147535653842	5.168546180725714	-1.936532519085247	0.05402023012047154	0.10517594209034328	-5.1417460585081685	protein_coding	TIMM22	17
ENSG00000204623	-0.1572870706154763	4.193385059554921	-1.9365190430899097	0.05402188870741785	0.10517594209034328	-5.1417716338841295	NA	NA	NA
ENSG00000114738	0.09533757332833215	6.337427204485065	1.9364911637538524	0.05402532015212121	0.10517594209034328	-5.141824544048772	protein_coding	MAPKAPK3	3
ENSG00000214681	-0.09244043243979405	4.273061499450055	-1.936144763179687	0.0540679711038057	0.10523597299218444	-5.142481891022158	protein_coding	IQCF5	3
ENSG00000138433	0.1192899365010005	7.183557890020091	1.9361441900695247	0.0540680416920541	0.10523597299218444	-5.1424829784902	protein_coding	CIR1	2
ENSG00000196104	-0.027204739957062074	3.404305224130704	-1.9357067241370682	0.05412194563630735	0.10532233542142337	-5.143312972751311	protein_coding	SPOCK3	4
ENSG00000160131	-0.05380584240429265	5.318587152369401	-1.935682350210069	0.05412495028479824	0.10532233542142337	-5.14335921151529	protein_coding	VMA21	X
ENSG00000106554	-0.11611744368045196	3.7390400584114682	-1.9356393119863116	0.05413025608032381	0.10532233542142337	-5.1434408561649825	protein_coding	CHCHD3	7
ENSG00000021645	0.12405998235258897	4.373920062794713	1.9353307657132142	0.05416830676940205	0.10538479194381141	-5.14402612516282	protein_coding	NRXN3	14
ENSG00000197561	-0.0961721736068557	3.7296393987879397	-1.9351397902074434	0.05419186959473145	0.10541905160754746	-5.1443883336630165	protein_coding	ELANE	19
ENSG00000172733	-0.04575215524626053	3.6067075344057296	-1.9348994082091346	0.054221540498911584	0.10546518444142425	-5.144844198464874	protein_coding	PURG	8
ENSG00000185842	-0.045086382839904626	3.5672959437583693	-1.9347081715224443	0.0542451550276185	0.10549817564114188	-5.145206824053653	protein_coding	DNAH14	1
ENSG00000126226	0.060673591686885686	6.925514620359479	1.9346655667657329	0.05425041717801208	0.10549817564114188	-5.145287607043617	protein_coding	PCID2	13
ENSG00000234560	-0.09080376624172315	3.605049111229537	-1.934591570055766	0.05425955759462096	0.10550436432255934	-5.1454279083054315	protein_coding	OR10G8	11
ENSG00000120949	0.05509014139650814	3.7696677474081715	1.9342328350329083	0.054303888543228956	0.10557896995207493	-5.146108013246847	protein_coding	TNFRSF8	1
ENSG00000103310	-0.10987173272152795	3.6317846754971312	-1.9336006114032007	0.054382090088087476	0.10571940402677055	-5.147306312231084	protein_coding	ZP2	16
ENSG00000133401	0.04369472912542083	3.7451239060611257	1.9335093387567692	0.0543933876698552	0.1057297594794507	-5.147479276530431	protein_coding	PDZD2	5
ENSG00000168621	0.07442195781219763	3.605276781148247	1.9334576748909298	0.054399783413736746	0.10573058552194604	-5.147577177544606	protein_coding	GDNF	5
ENSG00000157557	0.12452650798778464	9.112635235714984	1.933346900624017	0.05441349887611907	0.10574563631456503	-5.147787081932306	protein_coding	ETS2	21
ENSG00000120709	0.07470723822800185	5.569577326480775	1.9332123623166393	0.05443016057634282	0.10576640881003826	-5.148042000765732	protein_coding	FAM53C	5
ENSG00000139496	-0.083557624869945	4.762334419982687	-1.9328748031176919	0.05447198396132402	0.10583606451471646	-5.148681521427957	protein_coding	NUP58	13
ENSG00000152076	-0.07293716761318292	3.6299132309873436	-1.932397367082281	0.05453118407148029	0.10593946325153845	-5.149585860303206	protein_coding	CCDC74B	2
ENSG00000100036	-0.08561515897617156	4.362923821139206	-1.9321528363780802	0.05456152578781721	0.10598678133508853	-5.150048956139381	protein_coding	SLC35E4	22
ENSG00000147885	0.09411901249288723	3.4655822279803314	1.931850529939841	0.05459905599021234	0.10604805127505541	-5.150621390091451	protein_coding	IFNA16	9
ENSG00000149231	-0.08138746242670525	5.745973935321311	-1.931455629467404	0.05464811403554123	0.10613148432145213	-5.1513690253602	protein_coding	CCDC82	11
ENSG00000125831	-0.07411307665694666	3.4817983495935265	-1.931408281493501	0.054653998505044155	0.10613148432145213	-5.151458655773615	protein_coding	CST11	20
ENSG00000128881	-0.058097979327445426	4.072726275373798	-1.9304512230555515	0.05477305709276872	0.10635101918845927	-5.153269925510209	protein_coding	TTBK2	15
ENSG00000168811	0.09295162798328516	3.7054119440769027	1.930252331907144	0.05479782656048489	0.10638744794792966	-5.153646225557045	protein_coding	IL12A	3
ENSG00000166343	0.09491904327677148	3.852004299321009	1.9296768682774	0.05486954649844757	0.10651501089613129	-5.154734785539471	protein_coding	MSS51	10
ENSG00000107872	-0.09408794428358647	6.923000402074008	-1.9295795695869238	0.054881680600933826	0.10652688809397524	-5.154918806882602	protein_coding	FBXL15	10
ENSG00000160785	-0.05412707517148174	3.9359667372613756	-1.9294539902685095	0.0548973449044629	0.10654561415697382	-5.155156302194783	protein_coding	SLC25A44	1
ENSG00000125868	-0.05080067008253586	11.193855747370062	-1.929347168834187	0.054910672371468815	0.10655980124427067	-5.155358310862922	protein_coding	DSTN	20
ENSG00000165474	-0.1419043625213865	7.288226011303858	-1.9292479620076222	0.05492305224149585	0.10657214651461851	-5.155545909945358	protein_coding	GJB2	13
ENSG00000136897	0.09995255931114944	5.47264403525107	1.9291459360308176	0.054935786352039453	0.10658517636922478	-5.155738830271286	protein_coding	MRPL50	9
ENSG00000198054	-0.06379728809314678	3.662091276204167	-1.9290556780193784	0.05494705373958118	0.10659535797770635	-5.155909490386215	NA	NA	NA
ENSG00000120742	0.05903583429405401	9.924352066317635	1.928197320831133	0.05505430398198792	0.10679172033224255	-5.1575320883853015	protein_coding	SERP1	3
ENSG00000106263	0.07737326190557514	7.688880949632184	1.9280139517418857	0.05507723838795065	0.10682450573645455	-5.157878630045898	protein_coding	EIF3B	7
ENSG00000031003	-0.09446830926864358	6.5988645252894065	-1.927658616802977	0.055121703788468375	0.10689903961079815	-5.158550072035407	protein_coding	FAM13B	5
ENSG00000100012	-0.08833052908230243	3.940419416742896	-1.927499434901836	0.05514163303434845	0.10692597873108217	-5.1588508237843005	protein_coding	SEC14L3	22
ENSG00000147889	0.0901026689607467	4.135108672129383	1.927256481065073	0.055172062008437196	0.10697326990533294	-5.159309804433392	protein_coding	CDKN2A	9
ENSG00000233670	-0.034228973555283204	3.627661289510439	-1.9271114879542117	0.0551902285140451	0.10699677759215137	-5.1595836941107684	protein_coding	PIRT	17
ENSG00000177697	-0.09753795828405742	9.20007904179871	-1.926612406811734	0.055252797858070614	0.10710635407451717	-5.160526297921568	protein_coding	CD151	11
ENSG00000184210	-0.14396475240351503	4.391539332807885	-1.926124579943059	0.055314013763456626	0.10721328324466833	-5.1614474175897325	protein_coding	DGAT2L6	X
ENSG00000175931	0.11118058718846147	4.502112523114118	1.925637612839914	0.0553751785119737	0.10731868822406622	-5.162366688598003	protein_coding	UBE2O	17
ENSG00000031823	-0.05498831411249938	5.059616334452283	-1.9255951414393433	0.05538051575511165	0.10731868822406622	-5.162446853215179	protein_coding	RANBP3	19
ENSG00000183760	-0.0654788464956324	3.618870941457848	-1.9250475510540581	0.055449368316772434	0.10743470514903641	-5.163480274792751	protein_coding	ACP7	19
ENSG00000224729	-0.12254816630022392	3.7502215058479527	-1.9250225076698746	0.055452518921515294	0.10743470514903641	-5.163527530274118	NA	NA	NA
ENSG00000100410	-0.09463017721809663	7.6976247975813195	-1.9248247864781407	0.05547739868071294	0.10747114930949182	-5.163900598330767	protein_coding	PHF5A	22
ENSG00000177324	-0.0586816364280196	3.529650992232676	-1.9245295316935085	0.05551456876755569	0.10753139178909168	-5.164457627504989	protein_coding	BEND2	X
ENSG00000100297	0.14366265626918961	4.628504280440392	1.9240814997292277	0.055571012104600435	0.10762388724402155	-5.165302728851808	protein_coding	MCM5	22
ENSG00000147140	0.06471093560624475	10.348301929375344	1.9240540149236445	0.055574476223138304	0.10762388724402155	-5.165354565928935	protein_coding	NONO	X
ENSG00000198046	-0.0546876095778579	3.577138793308339	-1.9238515067419526	0.05560000544847592	0.10766155237633805	-5.165736479663857	protein_coding	ZNF667	19
ENSG00000110367	-0.14335655721916485	5.923052862352578	-1.9236720836768877	0.055622632660998525	0.10769359054897899	-5.16607482425214	protein_coding	DDX6	11
ENSG00000128482	-0.07013265987505513	4.096689110181376	-1.9235460042487422	0.055638537276101824	0.10771260720293113	-5.1663125585286735	protein_coding	RNF112	17
ENSG00000103356	-0.09319598275160512	4.901995420219542	-1.9234586557981665	0.05564955830807418	0.10772216643193895	-5.166477253162636	protein_coding	EARS2	16
ENSG00000070367	0.07859812758113982	6.152137298479748	1.9228401210954729	0.05572765318932922	0.10786154581666213	-5.167643286984191	protein_coding	EXOC5	14
ENSG00000133055	0.07352684371519391	3.711821539525416	1.9226084334397404	0.05575692922873478	0.10790641560463776	-5.168079960654854	protein_coding	MYBPH	1
ENSG00000028310	-0.06156384208553867	5.156074879671827	-1.9222338874158713	0.055804284116474714	0.10798625976773404	-5.168785779097391	protein_coding	BRD9	5
ENSG00000232307	-0.08929220738860266	3.501102950861401	-1.9217274374553923	0.05586836960221383	0.10809526313815501	-5.169739953985756	NA	NA	NA
ENSG00000183960	-0.05925073198239339	3.620032280817463	-1.9216922643363188	0.05587282265097881	0.10809526313815501	-5.169806212709323	protein_coding	KCNH8	3
ENSG00000173585	-0.16339004284420477	3.854467704222344	-1.9215753788968528	0.05588762292337138	0.10811208506959366	-5.170026391741738	protein_coding	CCR9	3
ENSG00000213420	-0.0667273376371611	3.8173008230694703	-1.9215066554277436	0.05589632636317132	0.10811711056679824	-5.170155841221349	protein_coding	GPC2	7
ENSG00000158301	-0.09527235952046764	3.9886579852399136	-1.9208526011978273	0.055979215523008885	0.10826561254712116	-5.171387611990484	protein_coding	GPRASP2	X
ENSG00000169180	0.10046541495723638	7.961829680676703	1.9207021891876641	0.05599829200144508	0.10829067978176143	-5.171670823300373	protein_coding	XPO6	16
ENSG00000110321	-0.046035282082236506	11.384735910121755	-1.9205333521705155	0.05601971178061634	0.1083202725716482	-5.171988701538537	protein_coding	EIF4G2	11
ENSG00000168569	-0.08220881776248401	7.569314957991655	-1.9196353871809675	0.05613374897632595	0.10852892530546784	-5.173678892272005	protein_coding	TMEM223	11
ENSG00000169876	-0.5098283239819859	6.530462748381464	-1.9195685874676605	0.05614223998508713	0.10853349188383439	-5.173804595155473	protein_coding	MUC17	7
ENSG00000197557	-0.07434330876333384	3.993606613080847	-1.9194167878915496	0.056161539452618016	0.10854727195807634	-5.17409023399043	protein_coding	TTC30A	2
ENSG00000154262	-0.10242905059442942	4.075879616173619	-1.9194160928321575	0.056161627833741554	0.10854727195807634	-5.174091541822283	protein_coding	ABCA6	17
ENSG00000132612	-0.07656066723147426	8.395330717749136	-1.9193385165542236	0.056171492872388276	0.10854787970834565	-5.174237507366618	protein_coding	VPS4A	16
ENSG00000151779	0.09107968079577144	6.586025919296618	1.9193172143479797	0.05617420203564939	0.10854787970834565	-5.174277588054331	protein_coding	NBAS	2
ENSG00000187823	-0.07371034873693416	3.5494621294118347	-1.9189824030002316	0.05621679692413548	0.10861833496263952	-5.1749074882312325	protein_coding	RTL4	X
ENSG00000152595	-0.11714839562617074	3.851414095833739	-1.9189122834661594	0.056225720997840054	0.10862372544509619	-5.1750393947355455	protein_coding	MEPE	4
ENSG00000065809	0.14263000070453025	8.156779835492289	1.9187773931798784	0.05624289174737326	0.1086450449506366	-5.175293132669529	protein_coding	FAM107B	10
ENSG00000196636	-0.11007646365105916	7.2140810848388845	-1.9186563014397582	0.05625830976497348	0.10866297440206701	-5.1755208998726525	protein_coding	SDHAF3	7
ENSG00000166224	-0.07967519753427332	7.675453960028092	-1.917694778235578	0.05638086156334088	0.1088878063653223	-5.177328980390827	protein_coding	SGPL1	10
ENSG00000163602	-0.0631866847941911	8.434247982537812	-1.9174433209245814	0.05641294815211339	0.10893789377073325	-5.177801684373546	protein_coding	RYBP	3
ENSG00000162694	-0.09279380538419346	5.819476402501447	-1.9173213823098874	0.056428513335362356	0.10895606958266237	-5.178030890013244	protein_coding	EXTL2	1
ENSG00000077274	0.07984660548083244	3.9658587149272497	1.917157488287431	0.05644943969787491	0.10898459203772011	-5.178338936177575	protein_coding	CAPN6	X
ENSG00000152443	-0.05408113770471612	3.815481000733719	-1.916585022157353	0.05652258450301137	0.10910467028780378	-5.179414711826258	protein_coding	ZNF776	19
ENSG00000163618	0.09967916276399258	4.052677488545036	1.91657427979722	0.05652395782811791	0.10910467028780378	-5.1794348958445475	protein_coding	CADPS	3
ENSG00000162402	-0.07570423745902133	7.086769670113367	-1.9161852605824425	0.056573709672385473	0.1091888011856787	-5.18016575738386	protein_coding	USP24	1
ENSG00000174943	-0.10062963361036337	4.199107254953609	-1.9158225428774955	0.05662013084691519	0.10926648616359788	-5.18084707607801	protein_coding	KCTD13	16
ENSG00000105668	0.09919021892542323	3.6356855137445967	1.9156772466281566	0.056638735034706865	0.10929047836924803	-5.181119961407736	protein_coding	UPK1A	19
ENSG00000132535	0.04057684607940937	3.931397942789158	1.9142446880563557	0.056822438605032444	0.10962021625263751	-5.183809420346359	protein_coding	DLG4	17
ENSG00000135638	-0.10260046918174748	3.8238253975818663	-1.9142006012500585	0.056828099964116155	0.10962021625263751	-5.183892157192325	protein_coding	EMX1	2
ENSG00000103404	-0.09601595225051707	5.41495830646215	-1.9141999016019646	0.05682818981246964	0.10962021625263751	-5.183893470193312	protein_coding	USP31	16
ENSG00000070061	-0.06468259867816872	4.971741947956485	-1.9139754902977941	0.056857014705678964	0.1096638728252002	-5.1843145897362515	protein_coding	ELP1	9
ENSG00000108468	-0.1229868665304572	7.819789575968947	-1.9139270863898303	0.05686323363334237	0.10966392302104408	-5.184405415930039	protein_coding	CBX1	17
ENSG00000159348	0.09194096912448213	6.100222410783321	1.9137652568563834	0.05688402960633042	0.109692082790907	-5.184709060393878	protein_coding	CYB5R1	1
ENSG00000198569	-0.1403549453375703	5.7691709350055	-1.913673424822614	0.05689583335313285	0.10970289819438986	-5.184881355884318	protein_coding	SLC34A3	9
ENSG00000268066	-0.07336437958836228	3.366603961620764	-1.9136116797784075	0.05690377098374112	0.1097062576570591	-5.18499719758769	NA	NA	NA
ENSG00000166341	0.1032624290732338	4.09680616063358	1.9134726656905972	0.056921645326037475	0.10972877154729715	-5.185257992778011	protein_coding	DCHS1	11
ENSG00000101384	-0.10314837450207204	5.949615167951694	-1.912928374123031	0.05699167523527369	0.1098518107179957	-5.186278925814347	protein_coding	JAG1	20
ENSG00000138386	-0.07924715568722096	5.410239724822221	-1.9125951215418953	0.05703458793883058	0.10992256021123334	-5.186903872096398	protein_coding	NAB1	2
ENSG00000084072	0.06871710125547814	7.762752275134225	1.9124315463148	0.05705566130403125	0.1099480643495905	-5.187210585010993	protein_coding	PPIE	1
ENSG00000188107	-0.0451566145910407	3.511785933759948	-1.9123960204761203	0.05706023895260541	0.1099480643495905	-5.187277194633651	protein_coding	EYS	6
ENSG00000186007	-0.14019635832760935	3.677019905093273	-1.9121839238299823	0.05708757486528105	0.10998876898209083	-5.1876748429974935	protein_coding	LEMD1	1
ENSG00000138294	-0.0500832484314917	3.6364903786672196	-1.9119254541699071	0.05712090234952132	0.11004100726776801	-5.188159375828246	NA	NA	NA
ENSG00000167754	-0.09469297665371545	4.544918714920446	-1.911636326788652	0.057158202188729836	0.11010088593038485	-5.188701305109323	protein_coding	KLK5	19
ENSG00000177994	-0.040435855806232546	3.393630304805506	-1.9115764491090739	0.05716592945606536	0.11010379364890206	-5.188813527613733	protein_coding	C2orf73	2
ENSG00000130222	0.14760735782022927	5.395458484854678	1.9108076252324806	0.05726522458395394	0.11028304479963637	-5.1902541516679275	protein_coding	GADD45G	9
ENSG00000008311	0.07717020036102262	3.7350486020383418	1.9107073876154925	0.05727818110314376	0.11029251652711963	-5.190441935792838	protein_coding	AASS	7
ENSG00000169087	0.09315698741689094	4.375847840967252	1.9106732080807727	0.05728259964422404	0.11029251652711963	-5.190505965201405	protein_coding	HSPBAP1	3
ENSG00000204701	-0.09715320356311263	3.70528850213581	-1.9106083487674392	0.05729098508169207	0.11029666925707797	-5.190627464784328	protein_coding	OR2J3	6
ENSG00000087128	-0.047419066349839945	3.4710794432737653	-1.910241358748352	0.057338451315848166	0.11037605129916722	-5.191314864182742	protein_coding	TMPRSS11E	4
ENSG00000145934	-0.059349929148913017	3.627576672608549	-1.9100696293058483	0.05736067398543384	0.11040682771022417	-5.191636482173729	protein_coding	TENM2	5
